key	text	tooltip
#Loc PackedFile;1;text/db/ovn_buildings.loc		
building_chains_chain_tooltip_ovn_arb_haikk	Araby Landmark	true
building_chains_chain_tooltip_ovn_arb_bel	Araby Landmark	true
building_chains_chain_tooltip_ovn_arb_fyrus	Araby Landmark	true
building_chains_chain_tooltip_ovn_arb_Sabar	Araby Landmark	true
building_chains_chain_tooltip_ovn_arb_Madrasat	Araby Landmark	true
building_chains_chain_tooltip_ovn_arb_Sartosa	Araby Landmark	true
building_chains_chain_tooltip_ovn_arb_Magritta	Araby Landmark	true
building_chains_chain_tooltip_ovn_arb_Twilight	Araby Landmark	true
building_chains_chain_tooltip_ovn_arb_Crypt	Araby Landmark	true
building_culture_variants_name_wh2_main_special_galbaraz_mourkain_tmb_1wh2_dlc09_tmb_the_sentinels	The Great Boneyard	true
building_culture_variants_name_wh2_dlc15_special_morgheim_necropolis_tmbwh2_dlc09_tmb_the_sentinels	Lost Necropolis of Mourkain	true
building_culture_variants_name_wh2_dlc09_tmb_arkhan_burial_moundwh2_dlc09_tmb_the_sentinels	Ancient Burial Mound	true
building_culture_variants_name_wh2_dlc09_tmb_arkhan_burial_mound_2wh2_dlc09_tmb_the_sentinels	Cursed Barrows	true
building_short_description_texts_short_description_wh2_dlc14_special_nagashizzar_arkhan	The Liche King went into the chamber alone to gaze upon the husk of Nagash...	true
building_culture_variants_name_wh2_dlc09_special_black_tower_of_arkhanwh2_dlc09_tmb_the_sentinels	Black Tower of Arkhan	true
building_culture_variants_name_wh2_dlc14_special_nagashizzar_arkhanwh2_dlc09_tmb_the_sentinels	Great Halls of Nagashizzar	true
building_culture_variants_name_wh_main_emp_stables_1wh2_main_arb_caliphate_of_araby	Sultan's Stables	false
building_culture_variants_name_wh_main_emp_stables_2wh2_main_arb_caliphate_of_araby	Sultan's Racetrack	false
building_culture_variants_name_wh_main_emp_tavern_3wh2_main_arb_caliphate_of_araby	Harem	false
building_culture_variants_name_wh_main_emp_barracks_1wh2_main_arb_caliphate_of_araby	Sepoy Casern	false
building_culture_variants_name_wh_main_emp_barracks_2wh2_main_arb_caliphate_of_araby	Madina Guard	false
building_culture_variants_name_wh_main_emp_barracks_3wh2_main_arb_caliphate_of_araby	Royal Palace Barracks	false
building_culture_variants_name_wh_main_teb_worship_1wh2_main_arb_caliphate_of_araby	Sorcerers Zawiya	false
building_culture_variants_name_wh_main_teb_worship_2wh2_main_arb_caliphate_of_araby	Wizards Palace	false
building_culture_variants_name_wh_main_emp_forges_1wh2_main_arb_caliphate_of_araby	Ballista Workshop	false
building_culture_variants_name_wh_main_emp_forges_2wh2_main_arb_caliphate_of_araby	Carpenters Atelier	false
building_culture_variants_name_wh_main_emp_forges_3wh2_main_arb_caliphate_of_araby	Sultan's Bombard Forges	false
building_short_description_texts_short_description_ovn_zawiya_1	The scent of incense and herbs can be traced to the sorcerer's corner. What are they conjuring inside? You wouldn't wanna know. Trust me!	false
building_short_description_texts_short_description_ovn_zawiya_2	Some sorcerers manage to impress their sultans well enough to have palaces be built in their name. This eventually just becomes a larger playground for those magicians, which spells even better fortune for the sultan - until something explodes, or a spirit that's not meant to be awoken is.. but those are never mentioned in the records of course. 	false
building_short_description_texts_short_description_ovn_arb_forge	A small workshop that constructs the ancient Ballista's	false
unit_description_short_texts_text_wh_dlc07_unit_short_text_brt_peasant_mob	In times of war, peasants are forced from their farms and drafted into levies.	true
building_culture_variants_name_wh_main_emp_industry_basic_1wh2_main_arb_caliphate_of_araby	Slave Traders	false
building_culture_variants_name_wh_main_emp_industry_basic_2wh2_main_arb_caliphate_of_araby	Slave Market	false
building_culture_variants_name_wh_main_emp_industry_basic_3wh2_main_arb_caliphate_of_araby	Grand Yesir	false
building_culture_variants_name_wh_main_teb_port_1wh2_main_arb_caliphate_of_araby	Arabyan Docks	false
building_culture_variants_name_wh_main_teb_port_2wh2_main_arb_caliphate_of_araby	Arabyan Merchants Wharf	false
building_culture_variants_name_wh_main_teb_port_3wh2_main_arb_caliphate_of_araby	Slavers Bay	false
building_culture_variants_name_wh_main_emp_stables_1wh2_main_arb_flaming_scimitar	Caravan Stop	false
building_culture_variants_name_wh_main_emp_stables_2wh2_main_arb_flaming_scimitar	Sultan's Racetrack	false
building_culture_variants_name_wh_main_emp_tavern_3wh2_main_arb_flaming_scimitar	Harem	false
building_culture_variants_name_wh_main_emp_barracks_1wh2_main_arb_flaming_scimitar	Sepoy Casern	false
building_culture_variants_name_wh_main_emp_barracks_2wh2_main_arb_flaming_scimitar	Madina Guard	false
building_culture_variants_name_wh_main_emp_barracks_3wh2_main_arb_flaming_scimitar	Royal Palace Barracks	false
building_culture_variants_name_wh_main_teb_worship_1wh2_main_arb_flaming_scimitar	Sorcerers Zawiya	false
building_culture_variants_name_wh_main_teb_worship_2wh2_main_arb_flaming_scimitar	Wizards Palace	false
building_culture_variants_name_wh_main_emp_forges_1wh2_main_arb_flaming_scimitar	Ballista Workshop	false
building_culture_variants_name_wh_main_emp_forges_2wh2_main_arb_flaming_scimitar	Carpenters Atelier	false
building_culture_variants_name_wh_main_emp_forges_3wh2_main_arb_flaming_scimitar	Sultan's Bombard Forges	false
building_culture_variants_name_wh_main_emp_industry_basic_1wh2_main_arb_flaming_scimitar	Slave Traders	false
building_culture_variants_name_wh_main_emp_industry_basic_2wh2_main_arb_flaming_scimitar	Slave Market	false
building_culture_variants_name_wh_main_emp_industry_basic_3wh2_main_arb_flaming_scimitar	Grand Yesir	false
building_culture_variants_name_wh_main_teb_port_1wh2_main_arb_flaming_scimitar	Arabyan Docks	false
building_culture_variants_name_wh_main_teb_port_2wh2_main_arb_flaming_scimitar	Arabyan Merchants Wharf	false
building_culture_variants_name_wh_main_teb_port_3wh2_main_arb_flaming_scimitar	Slavers Bay	false
building_culture_variants_name_wh_main_emp_stables_1wh2_main_arb_aswad_scythans	Caravan Stop	false
building_culture_variants_name_wh_main_emp_stables_2wh2_main_arb_aswad_scythans	Sultan's Racetrack	false
building_culture_variants_name_wh_main_emp_tavern_3wh2_main_arb_aswad_scythans	Harem	false
building_culture_variants_name_wh_main_emp_barracks_1wh2_main_arb_aswad_scythans	Sepoy Casern	false
building_culture_variants_name_wh_main_emp_barracks_2wh2_main_arb_aswad_scythans	Madina Guard	false
building_culture_variants_name_wh_main_emp_barracks_3wh2_main_arb_aswad_scythans	Royal Palace Barracks	false
building_culture_variants_name_wh_main_teb_worship_1wh2_main_arb_aswad_scythans	Sorcerers Zawiya	false
building_culture_variants_name_wh_main_teb_worship_2wh2_main_arb_aswad_scythans	Wizards Palace	false
building_culture_variants_name_wh_main_emp_forges_1wh2_main_arb_aswad_scythans	Ballista Workshop	false
building_culture_variants_name_wh_main_emp_forges_2wh2_main_arb_aswad_scythans	Carpenters Atelier	false
building_culture_variants_name_wh_main_emp_forges_3wh2_main_arb_aswad_scythans	Sultan's Bombard Forges	false
building_culture_variants_name_wh_main_emp_industry_basic_1wh2_main_arb_aswad_scythans	Slave Traders	false
building_culture_variants_name_wh_main_emp_industry_basic_2wh2_main_arb_aswad_scythans	Slave Market	false
building_culture_variants_name_wh_main_emp_industry_basic_3wh2_main_arb_aswad_scythans	Grand Yesir	false
building_culture_variants_name_wh_main_teb_port_1wh2_main_arb_aswad_scythans	Arabyan Docks	false
building_culture_variants_name_wh_main_teb_port_2wh2_main_arb_aswad_scythans	Arabyan Merchants Wharf	false
building_culture_variants_name_wh_main_teb_port_3wh2_main_arb_aswad_scythans	Slavers Bay	false
building_culture_variants_name_wh_main_emp_smiths_1wh2_main_arb_aswad_scythans	Tomb King Crypt (Legacy)	false
building_short_description_texts_short_description_ovn_crypt	The Aswad Scythans are loyal servants of the Tomb Kings and go to great lengths to protect and maintain their masters' crypts, in turn, the masters will not hesitate to defend their faithful subjects.	false
building_culture_variants_name_wh_main_emp_settlement_major_3_coastwh2_main_arb_caliphate_of_araby	Madinah Sah'iliyah	true
building_culture_variants_name_wh_main_emp_settlement_major_2_coastwh2_main_arb_caliphate_of_araby	Balda Sah'iliyah	true
building_culture_variants_name_wh_main_emp_settlement_major_1_coastwh2_main_arb_caliphate_of_araby	Hadhira Sah'iliyah	true
building_culture_variants_name_wh_main_emp_settlement_major_5_coastwh2_main_arb_caliphate_of_araby	'Assimah Sah'iliyah	true
building_culture_variants_name_wh_main_emp_settlement_major_4_coastwh2_main_arb_caliphate_of_araby	Madinah Sah'iliyah Kabirah	true
building_culture_variants_name_wh_main_emp_settlement_minor_3_coastwh2_main_arb_caliphate_of_araby	Qariyah Sah'iliyah	true
building_culture_variants_name_wh_main_emp_settlement_minor_2_coastwh2_main_arb_caliphate_of_araby	Qariyah Sah'iliyah Ssaghirah	true
building_culture_variants_name_wh_main_emp_settlement_minor_1_coastwh2_main_arb_caliphate_of_araby	Nah'iyah Sah'iliyah	true
building_culture_variants_name_wh_main_emp_settlement_major_1wh2_main_arb_caliphate_of_araby	Hadhira	true
building_culture_variants_name_wh_main_emp_settlement_major_2wh2_main_arb_caliphate_of_araby	Balda	true
building_culture_variants_name_wh_main_emp_settlement_major_3wh2_main_arb_caliphate_of_araby	Madinah	true
building_culture_variants_name_wh_main_emp_settlement_major_4wh2_main_arb_caliphate_of_araby	Madinah Kabirah	true
building_culture_variants_name_wh_main_emp_settlement_major_5wh2_main_arb_caliphate_of_araby	'Assimah	true
building_culture_variants_name_wh_main_emp_settlement_minor_1wh2_main_arb_caliphate_of_araby	Nah'iyah	true
building_culture_variants_name_wh_main_emp_settlement_minor_2wh2_main_arb_caliphate_of_araby	Qariyah Ssaghirah	true
building_culture_variants_name_wh_main_emp_settlement_minor_3wh2_main_arb_caliphate_of_araby	Qariyah	true
building_culture_variants_name_wh_main_emp_settlement_major_3_coastwh2_main_arb_flaming_scimitar	Madinah Sah'iliyah	true
building_culture_variants_name_wh_main_emp_settlement_major_2_coastwh2_main_arb_flaming_scimitar	Balda Sah'iliyah	true
building_culture_variants_name_wh_main_emp_settlement_major_1_coastwh2_main_arb_flaming_scimitar	Hadhira Sah'iliyah	true
building_culture_variants_name_wh_main_emp_settlement_major_5_coastwh2_main_arb_flaming_scimitar	'Assimah Sah'iliyah	true
building_culture_variants_name_wh_main_emp_settlement_major_4_coastwh2_main_arb_flaming_scimitar	Madinah Sah'iliyah Kabirah	true
building_culture_variants_name_wh_main_emp_settlement_minor_3_coastwh2_main_arb_flaming_scimitar	Qariyah Sah'iliyah	true
building_culture_variants_name_wh_main_emp_settlement_minor_2_coastwh2_main_arb_flaming_scimitar	Qariyah Sah'iliyah Ssaghirah	true
building_culture_variants_name_wh_main_emp_settlement_minor_1_coastwh2_main_arb_flaming_scimitar	Nah'iyah Sah'iliyah	true
building_culture_variants_name_wh_main_emp_settlement_major_1wh2_main_arb_flaming_scimitar	Hadhira	true
building_culture_variants_name_wh_main_emp_settlement_major_2wh2_main_arb_flaming_scimitar	Balda	true
building_culture_variants_name_wh_main_emp_settlement_major_3wh2_main_arb_flaming_scimitar	Madinah	true
building_culture_variants_name_wh_main_emp_settlement_major_4wh2_main_arb_flaming_scimitar	Madinah Kabirah	true
